Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,,,,,,,
Date,,,,,,,,,,,,
2021-12-16,1101.8990478515625,1107.216248479138,1085.7412081791317,1102.7241202554083,9761279,45.72859011708524,0.3660922634766379,1146.4128127389117,1068.9228562064009,6.995775639671133,-0.026394529065089434,0
2021-12-17,1072.81494140625,1103.778497061196,1063.441003189058,1099.2176227833666,21049821,40.29162231532349,-1.0783355514050346,1144.263797952826,1064.982295797174,7.1772449778176375,-0.026960573476702554,0
2021-12-20,1043.8912353515625,1062.455547224142,1030.0251684798482,1062.455547224142,14325846,35.74055611950263,-3.6476832590648556,1149.5906699519326,1055.6950234074422,8.51550860981249,0.01488559334867312,1
2021-12-21,1059.43017578125,1075.3588621588585,1050.698109095437,1059.476006400623,12836561,39.682358911187556,-3.9416034759358176,1151.4267401648058,1050.4394341516004,9.172883183471225,0.023731710138622075,1
2021-12-22,1084.572265625,1087.2309265140984,1064.3578102221347,1065.68701942166,17658543,45.50692892210114,-2.1720877679639514,1151.2297610772096,1051.3102169501342,9.073119682174042,-0.00035915206347547635,0
2021-12-23,1084.1827392578125,1090.9438469947117,1080.8824495978456,1088.1935247813874,9072401,45.43372774541024,-0.8264288077753967,1144.9964941737576,1051.6899804356176,8.495205375608476,0.003192096040983472,1
2021-12-24,1087.6435546875,1096.4443675076675,1071.4855935910882,1086.3600548250688,7886494,46.26082727203012,0.43062670488154,1144.1719724921431,1050.690149089888,8.518241076106815,-0.0010747503696979521,0
2021-12-27,1086.474609375,1090.027088612455,1076.3215509673385,1082.4867392521626,4017223,46.00716295536172,1.269808366032244,1141.6658311056437,1049.9303358865438,8.371569233487067,0.011876432519886793,1
2021-12-28,1099.3780517578125,1102.3346118628253,1087.7581703822036,1088.9269724905623,6374613,49.311265440012335,2.6982562601902433,1141.4316966351323,1049.84362074768,8.359339893157937,0.0017095070510504407,1
2021-12-29,1101.2574462890625,1108.8207112147352,1091.9064234068485,1095.9860761516231,15425312,49.79318778600172,3.711484362684356,1137.1369039974732,1051.1818582095582,7.855806683412513,-0.018064510550960478,0
2021-12-30,1081.36376953125,1102.3805058286177,1075.1756652331032,1100.111526169628,29333171,44.92431061994619,3.0133798850729345,1129.5551735563822,1053.0911399201805,7.006543677194159,0.003836188659701145,1
2021-12-31,1085.5120849609375,1092.731499004576,1081.7762831083144,1087.735233824033,9477290,46.107698231097594,2.8066767631786185,1128.2651769800714,1052.5430261449287,6.944411776022872,0.015074925372630776,1
2022-01-03,1101.8760986328125,1103.7555177273655,1083.4034494870864,1084.0681147007076,5421611,50.6154588446858,3.69199054987428,1129.364609861245,1053.3344013692238,6.966623258711263,0.0225680432952986,1
2022-01-04,1126.7432861328125,1128.07261664956,1101.9449187558637,1107.399732687683,10847728,56.56153058238463,5.749587662851177,1134.1267844166202,1052.067368415411,7.507056580030473,0.004678405782012396,1
2022-01-05,1132.0146484375,1135.406720638124,1115.215058343985,1128.5310362393254,11643813,57.72356335712192,7.170422355309206,1138.2534704138513,1050.3013391564612,8.037462061519781,-0.021501458354720504,0
2022-01-06,1107.6746826171875,1124.86395383207,1104.2367798762002,1123.5804539760977,14447422,50.94652132423494,6.211595569876187,1135.3777349937332,1051.345848990642,7.6856431803766165,0.008069586407247531,1
2022-01-07,1116.6131591796875,1126.7203875803923,1105.4057533539212,1114.2983490188678,13112115,53.12309897132795,5.921101321864995,1133.3852793053088,1052.2863271400038,7.42096405756042,0.0008210077405397254,1
2022-01-10,1117.5299072265625,1126.2391805142242,1107.4685093188987,1123.947285635108,9246731,53.35171737303304,5.539309787782009,1135.1647838334047,1051.8063343306576,7.623187047182005,0.0071985148782525155,1
2022-01-11,1125.574462890625,1134.4669370112138,1116.1546941413678,1116.6131215938847,16205164,55.406928438384114,5.562563849385861,1139.1446102060906,1051.2826969228156,8.02235372041994,0.02669459366777338,1
2022-01-12,1155.6212158203125,1157.3860585343637,1129.9061140816111,1132.7939283000276,14800442,62.11986385798948,7.229924247137882,1149.621700819452,1047.5850374617983,9.287852761408436,0.005632497148734483,1
2022-01-13,1162.1302490234375,1164.7430794903867,1149.799871630036,1155.6900765912824,11856712,63.40506095016027,8.321772113155744,1159.6800029117412,1043.5498554866963,10.541809515005554,0.0014594275670047896,1
2022-01-14,1163.8262939453125,1176.7984220733078,1157.79859675692,1161.9928264428913,19930176,63.75018052956459,8.66954273442501,1168.5905322179926,1043.7404614343511,11.286744265832136,0.0052184456472659235,1
2022-01-17,1169.899658203125,1175.7440320732205,1162.9093976154754,1163.3678250495113,8036453,65.0222677255934,8.792300095470626,1173.9060982599717,1051.0257376775285,11.045764063209264,-0.011930631403893499,0
2022-01-18,1155.9420166015625,1174.5292418719566,1153.168779263678,1171.0456299630641,6215029,59.82625454222067,7.469216932245572,1176.4288640309157,1058.1541559886157,10.585841473123365,-7.920183976373174e-05,0
2022-01-19,1155.8504638671875,1165.2013656520166,1150.0748355618337,1159.700842322413,9755485,59.79250259571551,6.177144686237362,1180.2664426286933,1061.4443972150566,10.601014484269413,-0.017508689394044152,0
2022-01-20,1135.613037109375,1150.5104149613796,1125.3223644863679,1145.9724556690803,16494486,52.71313434907697,3.6725004665546006,1180.6790021595891,1066.174867469317,10.192397132545503,0.00016134680835366844,1
2022-01-21,1135.7962646484375,1146.9807547584726,1123.9472305392144,1123.9472305392144,13338594,52.7676608173609,1.833965293340638,1180.8720337894133,1070.7971068355869,9.777184841932215,-0.040337395801124276,0
2022-01-24,1089.981201171875,1148.126674861085,1079.5301230371658,1134.4897626111106,21868937,40.26512472802957,-2.4303700325069055,1180.5649265713753,1071.4548732333121,9.689972827727892,-0.001955510539329408,0
2022-01-25,1087.8497314453125,1094.9087378025808,1056.5652424577158,1076.986056334655,24510205,39.792746632829704,-5.198282189003605,1181.3290162429062,1069.5379515305312,9.933156096111615,-0.014810924782293733,0
2022-01-27,1071.7376708984375,1079.9885163417791,1059.3385480455281,1070.775106616139,20020431,36.32372009506688,-7.763527472813871,1183.7517111727584,1064.1632790616168,10.639942580628722,-0.0009622224057268536,0
2022-01-28,1070.7064208984375,1089.0644954508907,1067.291554475014,1084.0682300301046,14667727,36.10675507285549,-9.087153943400718,1184.8941548688074,1061.9551005022865,10.943240101456295,0.021726606779188362,1
2022-01-31,1093.96923828125,1103.045156799277,1080.0344248902675,1081.8680135905472,12143683,44.20315709014577,-7.992069022256233,1184.3771421450176,1063.3178285581073,10.771863190052029,-0.0033101623826296,0
2022-02-01,1090.3480224609375,1109.5540852680574,1075.8632414513975,1103.7785778610794,13200509,43.28368587693111,-7.135849471198595,1184.8373452111036,1061.7048178748337,10.961960061068282,0.002038819179879914,1
2022-02-02,1092.571044921875,1103.3200225612575,1088.69775137196,1103.3200225612575,10017691,44.05305604339091,-6.085000871940121,1184.529243340744,1058.5956956240998,11.228402442421235,-0.012921852595129901,0
2022-02-03,1078.4530029296875,1100.776153756922,1075.9090396095141,1096.4444323986227,9572839,40.31292392603159,-5.996229385714841,1184.3516440896935,1053.417130324369,11.702237984763048,-0.009117017954342943,0
2022-02-04,1068.6207275390625,1076.4820128807678,1063.9452766407185,1073.0670253281835,11061241,37.899630519919874,-6.227948511541478,1185.858209827457,1048.0051690787932,12.34211922272164,-0.006090945987733076,0
2022-02-07,1062.11181640625,1080.3094832814866,1056.565341165564,1073.525459997656,10714467,36.348352805911084,-6.422113747203065,1187.1599269081464,1041.25331772076,13.095112366529133,0.016809680007171757,1
2022-02-08,1079.965576171875,1081.776249387765,1058.8571809082614,1068.3227800755665,12060849,43.21428773058949,-5.013156432165756,1186.7619658346491,1037.8948456887886,13.383378449633032,0.011650965437401961,1
2022-02-09,1092.5482177734375,1094.2441933117877,1080.859590251658,1086.8871658817368,11486225,47.51144708055349,-2.998217280012282,1185.3269903439864,1036.0271966677324,13.442232179740762,-0.0010278034291025806,0
2022-02-10,1091.42529296875,1098.1404494751025,1084.1140958487797,1098.1404494751025,12464491,47.16839738833543,-1.576910577744954,1179.5889132041384,1035.345681522424,13.024604159882337,-0.001953034999836678,0
2022-02-11,1089.293701171875,1093.0065876584677,1074.487985846016,1087.8497941356986,15943370,46.482302074576126,-0.6629651132542094,1171.7734214286565,1035.8775185127497,12.311357783718623,-0.015927393462695227,0
2022-02-14,1071.944091796875,1079.4615264958459,1060.2324275804451,1072.7233336408524,10719633,41.226058398757196,-1.0846016730277075,1162.601426897663,1035.8612928288996,11.529887037113541,0.03395257639870608,1
2022-02-15,1108.33935546875,1111.0667623701695,1070.6376078345702,1077.7424452213795,11212671,53.185438606423844,1.1110919807317128,1150.885950419646,1041.4207390334789,9.986304554265937,-0.0020678415016835983,0
2022-02-16,1106.0474853515625,1115.2379799121732,1098.2550672382072,1113.8628187756915,10392840,52.461512105150895,2.3607207150852885,1141.3598260134886,1045.9574103146365,8.723235396709555,0.012660774654081886,1
2022-02-17,1120.0509033203125,1125.276442801767,1104.695220466274,1109.324840632864,12853252,56.369231132722014,3.9864133399559787,1132.221267730249,1051.5160125431885,7.391480277055589,-0.007816504398636459,0
2022-02-18,1111.2960205078125,1125.9641241180882,1109.3478552162337,1120.4636004198646,6775458,53.41308049533236,4.301126601419826,1126.9183590533644,1054.387219559917,6.6502502175378435,-0.010105630248325448,0
2022-02-21,1100.065673828125,1117.3007770202657,1093.052497178344,1105.6120280255943,11107193,49.804932717184464,3.6098641481639913,1119.0748446988302,1058.6576748324198,5.548630910780081,-0.004541965156998562,0
2022-02-22,1095.0692138671875,1098.2321329243787,1075.8860679557888,1078.5216923842481,13494914,48.24347856331684,2.7139172022673037,1119.4479819765559,1058.7933388242252,5.569138972171583,-0.006257742475119565,0
2022-02-23,1088.216552734375,1103.113930856883,1085.443436168753,1100.615798043046,7310110,46.108378387700526,1.6120010125292255,1119.463669945441,1058.8143329842462,5.568557996695024,-0.0498305601889919,0
2022-02-24,1033.9901123046875,1072.5628852107488,1028.329181808948,1056.5653308451497,24846650,33.480970611089205,-2.5882064387869335,1125.3705882467511,1049.1326588235615,7.011985797299151,0.012501465389016753,1
2022-02-25,1046.91650390625,1057.917550271224,1043.3869398979316,1045.1516612795767,14570089,37.85038932251995,-4.218745108883518,1127.5112712016253,1044.6129841694683,7.63292310070856,0.03310048342299865,1
2022-02-28,1081.5699462890625,1085.145341040957,1028.1458690354236,1028.1458690354236,21297446,47.75766212520017,-2.757004642270153,1126.7704286307512,1044.1138975411236,7.615010168264807,0.01652859448991162,1
2022-03-02,1099.44677734375,1100.5698700542646,1067.658149220437,1070.064620570787,21471786,52.007909552389826,-0.498070741314363,1127.629702143668,1044.1644995164884,7.6862902169438945,-0.008442522806436314,0
2022-03-03,1090.1646728515625,1106.9184330941696,1086.3830401960822,1100.1114943143052,10186748,49.74492798443052,0.41002689787772084,1127.445550319431,1044.108014133694,7.67538388644117,-0.022179736724031396,0
2022-03-04,1065.985107421875,1083.7472620952867,1063.601551341078,1078.5675530903663,10805667,44.33329482392178,-0.5278131286495578,1127.6074364909318,1042.699338411412,7.824524999083625,-0.036980492525092945,0
2022-03-07,1026.564453125,1059.8199037179454,1018.5198453773746,1044.5099300311947,17983310,37.223504104554166,-3.5449356910519914,1132.208745523527,1033.8924019374106,9.077724159036718,-0.0018085249076771337,0
2022-03-08,1024.7078857421875,1029.5209494041858,999.2678307434895,1013.7067792394394,21289374,36.92317500209924,-5.301817818458813,1135.9126606360887,1026.4480937584426,10.124542508014263,0.05305306259274767,1
2022-03-09,1079.07177734375,1084.9848973608214,1024.0890970521439,1024.9372060232206,20414228,49.71665817934157,-2.576764725500798,1135.8733246914157,1026.3980498203032,10.125951456563504,0.016205764050500893,1
2022-03-10,1096.5589599609375,1102.4033341122677,1081.7762809984918,1100.1114393218481,17980493,53.01767312469253,0.4671142993670152,1136.2686773335988,1026.4037713968698,10.160105937560896,0.0028843335491852695,1
2022-03-11,1099.7218017578125,1105.1537005363182,1089.1332304285013,1089.1332304285013,12257423,53.61084712457593,2.6360514585596118,1137.1056710995272,1026.3964285098477,10.234262551413122,0.00821119421515637,1
2022-03-14,1108.7518310546875,1111.295915474005,1088.1935241329193,1094.1066441410262,8340678,55.34433388832198,4.511314841841834,1139.2463238200357,1026.2015887776206,10.440771572917445,-0.0229033804750578,0
2022-03-15,1083.357666015625,1112.9231448061764,1072.9982483480426,1112.9231448061764,15925769,49.71774746473759,3.897050926118059,1139.6001814088809,1026.9890886106505,10.395241438375187,0.016882170389952877,1
2022-03-16,1101.6470947265625,1103.7327518869158,1089.6146158141908,1091.8606801611006,11149828,53.39289550455837,4.533502991953018,1138.7433675403263,1027.1766764049862,10.302013820613318,0.03260033332989831,1
2022-03-17,1137.5611572265625,1144.7576561872881,1107.032991497944,1115.123430090334,21422098,59.63230067695257,7.034945919363148,1144.4648397894223,1024.6065713433902,11.05157422027293,-0.005762267460508452,0
2022-03-21,1131.0062255859375,1138.6153209824492,1117.988268295583,1120.2801630385682,11999466,58.10339432149643,7.847893160724454,1146.4832838108184,1023.6836595485568,11.317067070625479,0.025836994613070097,1
2022-03-22,1160.22802734375,1161.9698334791544,1124.6806812756272,1127.6600354567,22557065,62.69523805759096,9.825208588480406,1156.36258485361,1018.6975591893585,12.658502896233662,0.003180253578587422,1
2022-03-23,1163.9178466796875,1175.6753408957736,1156.4921948666654,1156.4921948666654,15462187,63.24304879239693,10.77688818722023,1167.0950184829462,1014.3503428451787,14.003988213096685,0.015536431488182956,1
2022-03-24,1182.0009765625,1184.5221457848984,1150.5332831104056,1150.5332831104056,13168266,65.88692048317495,11.929815246643528,1181.2071214567388,1008.9314161409171,15.731945934779946,0.006670176615561019,1
2022-03-25,1189.8851318359375,1199.1214568743046,1181.2446048684105,1183.7657739943877,14222488,67.00137658518607,12.470376779028788,1195.5727286381662,1004.7326668696466,17.346688524069656,0.010054537868481539,1
2022-03-28,1201.848876953125,1205.4241503974265,1185.5992542989727,1196.3711477432732,9891424,68.67380067062717,12.830709715780158,1208.6263118200727,1008.4649601525834,18.05621213685044,0.00022883443945120874,1
2022-03-29,1202.1239013671875,1209.205823808506,1195.1794707945294,1209.205823808506,8684065,68.71305635108604,12.283998981311218,1220.0701455186165,1012.5418662001338,18.590626425835588,0.01921799987997308,1
2022-03-30,1225.226318359375,1232.124918446874,1199.6257926348296,1210.0768722921507,15811550,71.89866623226327,12.62622347308368,1236.1477489872425,1010.8298999385386,20.055192730236747,-0.014291444481617788,0
2022-03-31,1207.716064453125,1223.7365342560029,1204.8971174609512,1221.5592159727573,13223718,66.38173280715142,10.887091874317974,1246.7074350345188,1011.0971426022002,20.87074273531111,0.008008401382306296,1
2022-04-01,1217.387939453125,1221.6509149070039,1201.8718485043414,1208.289105751864,7922880,67.84921036347974,9.644460832530399,1257.664499426867,1012.8624048700077,21.563461247130068,0.002955727163831634,1
