Price,Close,High,Low,Open,Volume,rsi,macd,bb_high,bb_low,bb_width,return,target
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,,,,,,,
Date,,,,,,,,,,,,
2024-01-23,583.405517578125,612.1371546825402,579.115109097921,604.5203673447073,30954343,37.69931841322195,-3.9328826450380623,632.3946981689696,590.2500772216554,6.894009085157116,0.021814474129666195,1
2024-01-24,596.1322021484375,600.0369865400962,581.4771529351829,588.0815965650563,19221835,46.048633261479004,-3.743575871894813,632.3611409581533,588.3794413172373,7.205740561018575,-0.008976218973423822,0
2024-01-25,590.7811889648438,601.435003614174,584.5142322479584,596.3250352913193,22684904,43.414153870025146,-3.8046581091011102,631.0913895522083,586.197538670448,7.376038644713388,0.016646350238688434,1
2024-01-29,600.6155395507812,606.9306922520184,593.5290219741044,596.8071461540897,19572140,49.16980170890497,-3.0417112699184474,628.1044995598102,586.441429395268,6.860682526907253,0.006100004217271859,1
2024-01-30,604.279296875,610.7872908979857,601.8207331245812,603.0259172029118,16966577,51.1627820374758,-2.1891340748439774,626.6828488090341,586.387933661669,6.643456545098729,0.021938562369299586,1
2024-01-31,617.5363159179688,620.1395252720102,599.6995917267393,603.9418631812425,23270745,57.6355061191598,-0.7078627838529314,626.5486622491028,586.4401683173035,6.613167890931136,0.01116319247972486,1
2024-02-01,624.4299926757812,629.5399613532924,610.5462486775638,619.7056475917949,26587707,60.56258444402046,0.685330821630896,628.0029025078384,585.776534748021,6.957832117387598,0.0030880702625177836,1
2024-02-02,626.3582763671875,636.8674459475857,623.5140302472481,628.623998836513,27471811,61.366664377971745,1.6318437362393157,629.2070883610174,585.1701211116388,7.252601070881715,-0.010313231381721799,0
2024-02-05,619.8984985351562,631.3236201370446,615.8490682349207,623.8996743944258,28339525,57.16201628105731,1.709742284080173,629.2388099384359,585.1576866435953,7.259757981665582,0.011353807154629525,1
2024-02-06,626.9367065429688,631.5164056680424,614.836671150307,621.3446646438326,14079390,60.349683620872284,2.0966396781208987,630.7396771006214,584.4570575185193,7.617304797417473,0.0384468791092758,1
2024-02-07,651.0404663085938,653.6436757959015,631.516483424108,631.5646790198787,41696232,68.88810851177047,3.74123474095392,639.7476422678453,580.1011065114515,9.779333022406618,0.03598666010040463,1
2024-02-08,674.46923828125,693.1255240196265,654.1739491949825,656.0058526209428,74222434,74.61111407818048,6.036314771373411,654.265034551211,572.7328658394141,13.289699792614224,0.0367378718653919,1
2024-02-09,699.247802734375,702.2366357119648,669.3110419771705,678.4222453850707,43235061,79.00898510933968,8.691176910211174,673.2007631213817,563.7760618297903,17.69227993352435,-0.02392271410510527,0
2024-02-12,682.5198974609375,699.970940058633,679.2417731009738,699.970940058633,22873137,70.17184315757314,8.763716362707582,683.1951366689689,562.2372607919685,19.424237898997507,0.007840083788765995,1
2024-02-13,687.8709106445312,692.2577691391986,676.9760578021069,683.1465652829623,23351472,71.2785211889951,8.602954058583803,693.0445584444155,560.0865633817564,21.220124972860173,0.04197912756053035,1
2024-02-14,716.7471313476562,721.6642590731294,680.2541204805187,680.2541204805187,36782182,76.37292962253811,9.786106071069842,708.545888687253,554.544882797122,24.38478838843072,0.024616575486122283,1
2024-02-15,734.3909912109375,736.6085181742852,715.0598501146139,720.8929293595762,33941282,78.84233622753226,11.010447214482042,726.0976959541275,549.0256316825913,27.773323636030884,-0.009190042570549117,0
2024-02-16,727.6419067382812,746.8284007926593,726.3402727045591,736.0781947745578,27365121,75.58793454084076,10.614627163787098,739.0354183817796,548.4964846943923,29.597547560903394,0.006028929635366165,1
2024-02-19,732.02880859375,737.5726553496461,723.1104464212216,731.4985393690836,13979584,76.27349103919644,9.910550754824833,751.0056696679914,549.1517461034931,31.050689880459224,0.0011195174743778846,1
2024-02-20,732.8483276367188,736.1264519437863,726.967052738199,731.8359847570562,12528399,76.4067853640554,8.799923894302076,761.2995149092401,551.618386702088,31.94123988252625,0.014998017404366237,1
2024-02-21,743.839599609375,749.6244830800896,732.3662238537067,733.3786255385841,21465311,78.17752764432439,8.121780684491014,770.2817308497206,558.6795789647326,31.8447422543146,-0.007258595750840202,0
2024-02-22,738.4403686523438,745.2857902765477,729.8594349797497,745.2857902765477,18799244,75.1920832267497,6.68574444916586,777.1946294187117,565.9974970461321,31.447047404667366,-0.008943756913502576,0
2024-02-23,731.8359375,742.8754349674641,727.9311530180862,738.4403812825284,14143636,71.59068006469913,4.757803715785364,780.4901108900232,576.8074904283361,30.012964034394184,-0.0001974913263944611,0
2024-02-26,731.69140625,738.8742565255047,725.7136812472469,727.9312082579945,11355186,71.5099608014858,3.0240243350027356,782.8996219681574,587.505566020124,28.516245802435513,-0.01192522675948815,0
2024-02-27,722.9658203125,735.0176614115741,715.590128867995,731.6914003457339,13969393,66.62589735129745,0.9483138821685984,782.6756584988483,599.598181833183,26.489320903546698,-0.009801966589987776,0
2024-02-28,715.8793334960938,729.6184318157158,714.4331126203441,722.965792248516,11263318,62.87028096531655,-1.1304580929231491,781.6207394318988,610.487402657945,24.58621303903115,0.007542096418209798,1
2024-02-29,721.278564453125,726.8706658152877,710.7211987001107,717.2291929107045,19217113,64.51166203144115,-2.302790426862874,780.4522132776759,621.3407859899022,22.701130248318798,0.028137933228787215,1
2024-03-01,741.5738525390625,744.3216485578118,724.9905087033734,725.0387042946561,17348526,69.89839458322454,-1.8896482649992272,780.2514721385546,633.063084746211,20.82882210125635,0.003770387127646435,1
2024-03-04,744.369873046875,749.1424137066598,741.4292357019581,746.635654393883,9789141,70.56135468085667,-1.6168744844450131,776.443453275835,649.3182410601025,17.83260312305449,0.015413558618260215,1
2024-03-05,755.84326171875,758.7357035196916,741.525639495962,741.9113219415058,18088847,73.17240646879017,-0.8889255898957309,771.9181006074515,666.7342492460642,14.622553026392671,-6.379334959982774e-05,0
2024-03-06,755.7950439453125,761.9655509647814,745.1894243197579,755.5540071356407,26710525,73.14304546945716,-0.6470980015681569,769.1686514555281,679.9591561616594,12.312163885745399,0.005294055227245575,1
2024-03-07,759.7962646484375,764.9544879888422,754.9273325742631,761.6763636445312,15497868,74.07276041917234,-0.46273826143937313,769.6119329439649,688.0485773099414,11.190994756360137,-0.018209500227416964,0
2024-03-11,745.9607543945312,764.375943708488,742.9236669559873,761.6763431224929,16778340,65.61451417185826,-1.4613065231637457,770.2170326572748,692.1147727626471,10.681879393603133,-0.01809484854998289,0
2024-03-12,732.4627075195312,749.8655543236582,730.1969260813347,742.3934128308799,21529705,58.58581861307874,-3.124097803366446,765.7114048340677,701.6146815917136,8.736534276233785,-0.016388086364185206,0
2024-03-13,720.4590454101562,736.3192797248611,716.3614195245849,731.450347794911,27950252,53.134757723944375,-5.0135563414519275,760.431321204472,710.1535786978717,6.837788489456015,-0.008297101974152676,0
2024-03-14,714.4813232421875,723.8817591322932,707.7322923467271,723.0140618967187,19730882,50.60938083277401,-6.550048668348701,760.6692819383977,709.6890371533991,6.934397435379943,-0.012347277846298743,0
2024-03-15,705.659423828125,719.7841462932436,697.0784894237145,712.7458828582031,29792241,47.0549971398017,-7.951343006930422,762.302168489015,705.1829938645005,7.784634024225251,-0.0012980122689707496,0
2024-03-18,704.7434692382812,711.4443046336356,696.2107304639793,701.0314668855465,18145126,46.68835834878829,-8.671778052841915,763.7609822306471,701.4343363728686,8.50762284951637,-0.009781824250551074,0
2024-03-19,697.8497924804688,708.0215345586139,695.294837485665,703.8275174114212,15205043,43.914992703464314,-9.289416816382914,765.5425506502606,696.2348663419268,9.4826590563896,0.017200925240242082,1
2024-03-20,709.8534545898438,712.4566640874273,693.9932196245381,699.1514430237444,25405455,49.53615815308834,-8.583090738189679,765.5625533592282,693.9153763282717,9.818192597992551,0.010933653212113592,1
2024-03-21,717.61474609375,723.6888616581621,713.999194109353,715.3972193126948,15161161,52.82821137666106,-7.335131507942728,764.0098218897109,692.8456224462267,9.769562206073536,0.003224607481245867,1
2024-03-22,719.9287719726562,721.9534576831707,714.8188032557894,717.1809169690966,15535921,53.79600982154369,-6.144020714101416,762.9571115407394,692.0471731272293,9.747041869322302,-0.008905910339132128,0
2024-03-26,713.5171508789062,721.0374875571446,712.0227344311277,716.4095925895269,14678342,50.69265162452423,-5.59382835396981,762.4896666674674,690.6827393383919,9.88278156567005,-0.009121007949776994,0
2024-03-27,707.0091552734375,719.1091912967626,704.0203223853061,716.3613952172508,30088789,47.68565018852427,-5.467594173957707,762.1543472802781,688.5498336279251,10.147418697900692,0.025978453401254376,1
2024-03-28,725.3761596679688,732.3180316341789,710.480131739764,711.299633363139,21705116,55.676585239659765,-4.013780031550368,762.2586002584078,688.6866145853421,10.14124929327377,0.007908578548491807,1
2024-04-01,731.1128540039062,734.1981369990166,725.1351292346699,731.8359644474378,9949971,57.8425869037648,-2.600964492506683,762.8245138766717,689.6440530178595,10.0767014896958,0.010681841120542712,1
2024-04-02,738.9224853515625,741.1882078791733,726.3403165012812,731.0164660314755,15713063,60.66098636499196,-1.1496900873716918,764.0355551414153,690.1974038429597,10.154927495251325,0.006067233601503297,1
2024-04-03,743.4057006835938,744.9001171021469,732.8965313153205,737.4762306009072,19136981,62.22236111993363,0.03994766478773748,764.2789392812056,690.1372045176226,10.19539491220582,-0.015238885451092199,0
2024-04-04,732.0770263671875,747.5033830248789,730.9200378484845,747.2141506069232,15889530,56.156935730344415,-0.00593505185962151,762.9056028333616,690.2812562974977,9.995183493374002,0.007177629467207458,1
2024-04-05,737.3316040039062,740.1758501398218,725.6171914639816,730.7754145215962,9939620,58.19262319087999,0.23450511080992698,759.8306664488684,691.5050269105066,9.415552838807404,0.0046420490775129775,1
2024-04-08,740.7543334960938,742.3933956194346,734.4873762603453,738.5850021452578,9797174,59.51137384847377,0.524363882968129,756.9911418453007,692.8404804691525,8.849394700570915,-0.005336373633988423,0
2024-04-09,736.8013916015625,744.7556069687643,733.8124996099999,740.8990176998179,7465892,57.26475342588902,0.35810915800637666,752.1995582197798,695.3325767899859,7.857094161078537,0.019431973183018814,1
2024-04-10,751.118896484375,752.7097629710994,736.2710642780829,739.0188603767406,14530669,62.74990577499063,1.079847703867987,753.3379977953232,694.7099514234269,8.097528317833296,-0.016366127616254778,0
2024-04-12,738.8259887695312,751.5527435992136,737.3797679672235,749.3834123957522,14408722,56.09285334263496,0.6196529448483972,754.1495961930616,694.5346811506884,8.230214957765785,-0.011483672967820935,0
2024-04-15,730.341552734375,735.9335950981468,721.9052641714367,732.5590796729715,11356572,51.993013153951416,-0.31559509120473894,754.6974561698485,694.9750719063234,8.239431058651755,-0.007656747715761969,0
2024-04-16,724.74951171875,727.8347947397396,717.7112484453821,724.315633679616,13338991,49.42870238038362,-1.3142648724817363,754.8317524930783,695.8675944307499,8.129066603271088,-0.009179238920774768,0
2024-04-18,718.0968627929688,732.7037172254089,715.3972622519597,725.0869303823578,14589648,46.491027336224995,-2.3650242983834406,754.2668727896283,697.6762180306843,7.795161548235577,0.0075859525542019135,1
2024-04-19,723.5443115234375,725.0387279832828,705.8039786829678,708.166151201757,10886554,49.15573602972474,-2.615759625829556,753.5225417365721,700.300633312256,7.321648098301719,0.020854102433242927,1
2024-04-22,738.6331787109375,741.4292292520696,723.5443096786286,727.1116662441453,17452186,55.73176213411843,-1.7306567401036563,752.4043619300567,705.4971517418182,6.434894229596866,0.00900670199704745,1
2024-04-23,745.2858276367188,749.8173315016863,738.1029188222026,742.7308138738571,12292429,58.293018084208924,-0.7144662471695495,753.4807273247204,707.9640236518421,6.229000944779233,0.0001293121486347637,1
2024-04-24,745.3822021484375,750.5886207443748,742.5862104814081,750.5886207443748,7842615,58.33063038880208,-0.08616066979513626,754.8890795737492,709.332417008282,6.222646323908125,0.051222443655770444,1
2024-04-25,783.5625,785.2015621323537,742.0559716951439,743.0201189674838,36732974,69.9084647348189,2.6967127346490303,766.5676054190116,704.0172639657541,8.506865908313891,-0.014027385189838038,0
2024-04-26,772.5711669921875,787.6118991537774,770.2572489382424,786.647751919581,14964358,64.36412295745902,3.539979728483175,771.8065823550185,704.6836886410754,9.092222960420802,0.031448894065843724,1
2024-04-29,796.86767578125,801.4473750673492,770.0643948867187,778.0668050277905,27302732,70.02361746369031,5.367252846096527,781.9529608830883,703.5231621637868,10.559550234766933,-0.00030246907906628095,0
2024-04-30,796.6266479492188,804.9182905797428,790.5043365839119,796.8676847564651,27449073,69.9050115054151,6.1373319445585075,791.1062868378361,701.494885037164,12.007414102201551,0.004599089590651362,1
2024-05-02,800.2904052734375,804.0024074577941,795.4214734778877,797.2533767737393,19943724,70.7169487799567,6.439619539657118,799.7248732891692,699.794053712784,13.328383893917332,0.0016867046096396,1
2024-05-03,801.6402587890625,806.2199583180101,790.6007607867497,804.8701286023054,22667634,71.02709392140726,6.270512936937871,807.411793262812,698.378911082891,14.481811033266807,-0.02844433494131371,0
2024-05-06,778.838134765625,806.0270989146577,774.2102397469739,805.0629516671522,35283557,59.55283953990208,4.259195880502302,810.1294176738056,699.2045300801005,14.698521524514355,-0.007303719827555177,0
2024-05-07,773.1497192382812,785.4425969289771,764.7616262211365,782.8875831251004,16725013,57.07568963480854,2.281102891385613,811.7249196282905,701.716297412725,14.537548069511075,0.011098589792524649,1
2024-05-08,781.7305908203125,792.5290519594521,770.8357384934087,773.8245714766452,27908322,59.79263086674649,1.3329624798952384,814.2187152459306,703.6624004767256,14.567190226432155,0.011100124813844925,1
2024-05-09,790.4078979492188,809.5462560286481,774.7405052523084,782.7911700385396,49290254,62.385443387834094,1.0831956778500675,817.662998408489,705.1834737594799,14.772273726172802,-0.002988561505162579,0
2024-05-10,788.0457153320312,802.2186913901453,786.3584576786101,797.3497596453622,20543142,61.22792425624333,0.5772658455506487,820.1740213418951,707.7968831991205,14.709329583279118,-0.010460571059195178,0
2024-05-13,779.8023071289062,790.456122787604,769.9679931182314,790.456122787604,15398505,57.23677398549034,-0.43934211650093324,821.6855347014216,709.1537109040471,14.701977901391801,0.01162216140988126,1
